filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.251,2.8453700659037343e-17,1,2000,1.02993636e-14,2000,1.02993636e-14,2000,1.02993636e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.251,6.8665501851196666e-18,1,2000,3.674364000000001e-15,2000,3.674364000000001e-15,2000,3.674364000000001e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.251,4.9359252203065266e-11,10,2000,4.372048000000001e-10,2000,4.372048000000001e-10,1360,2.972992640000001e-10,138,3.016713120000001e-11,21,4.590650399999999e-12,2,4.372048e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.251,8.670782298824694e-19,10,2000,6.790498199999999e-16,2000,6.790498199999999e-16,2000,6.790498199999999e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.251,2.2977194106227e-19,10,2000,2.4511284000000003e-16,2000,2.4511284000000003e-16,2000,2.4511284000000003e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.251,1.1658645155110117e-19,10,2000,1.6012847200000002e-16,2000,1.6012847200000002e-16,2000,1.6012847200000002e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.251,2.7477837531969352e-11,10,2000,4.3695781999999997e-10,2000,4.3695781999999997e-10,1749,3.8211961359e-10,83,1.813374953e-11,15,3.27718365e-12,5,1.0923945500000002e-12,5,1.0923945500000002e-12,5,1.0923945500000002e-12,5,1.0923945500000002e-12,5,1.0923945500000002e-12,5,1.0923945500000002e-12,5,success,0.251
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.251,1.53913685062422e-11,10,2000,4.4125990000000006e-10,2000,4.4125990000000006e-10,1952,4.306696624e-10,15,3.309449250000001e-12,1,2.2062995000000009e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.251,2.6023621073047144e-14,10,2000,1.3336129000000005e-12,2000,1.3336129000000005e-12,2000,1.3336129000000005e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.251,1.1980452160055696e-14,10,2000,1.0505188800000005e-12,2000,1.0505188800000005e-12,2000,1.0505188800000005e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.251,6.4074614003640206e-15,10,2000,9.2457968e-13,2000,9.2457968e-13,2000,9.2457968e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.251,3.547213340510633e-15,10,2000,8.250669999999997e-13,2000,8.250669999999997e-13,2000,8.250669999999997e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.251,2.8453700659037343e-17,10,2000,1.0258077599999998e-14,2000,1.0258077599999998e-14,2000,1.0258077599999998e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.251,6.8665501851196666e-18,10,2000,3.702943399999998e-15,2000,3.702943399999998e-15,2000,3.702943399999998e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.251,4.9359252203065266e-11,11,2000,4.385459800000001e-10,2000,4.385459800000001e-10,1340,2.9382580660000004e-10,144,3.157531056e-11,22,4.82400578e-12,11,2.41200289e-12,9,1.97345691e-12,9,1.97345691e-12,9,1.97345691e-12,9,1.97345691e-12,9,1.97345691e-12,9,success,0.251
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.251,8.670782298824694e-19,11,2000,6.796071200000003e-16,2000,6.796071200000003e-16,2000,6.796071200000003e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.251,2.2977194106227e-19,11,2000,2.446108000000001e-16,2000,2.446108000000001e-16,2000,2.446108000000001e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.251,1.1658645155110117e-19,11,2000,1.5985144800000007e-16,2000,1.5985144800000007e-16,2000,1.5985144800000007e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.251,2.7477837531969352e-11,11,2000,4.367678e-10,2000,4.367678e-10,1769,3.863211191e-10,69,1.50684891e-11,11,2.4022229e-12,3,6.55151700000001e-13,2,4.367678e-13,2,4.367678e-13,2,4.367678e-13,2,4.367678e-13,2,4.367678e-13,2,success,0.251
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.251,1.53913685062422e-11,11,2000,4.3878544000000005e-10,2000,4.3878544000000005e-10,1948,4.2737701856e-10,34,7.459352480000001e-12,6,1.3163563200000001e-12,2,4.387854400000001e-13,2,4.387854400000001e-13,2,4.387854400000001e-13,2,4.387854400000001e-13,2,4.387854400000001e-13,2,4.387854400000001e-13,2,success,0.251
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.251,2.6023621073047144e-14,11,2000,1.34033664e-12,2000,1.34033664e-12,2000,1.34033664e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.251,1.1980452160055696e-14,11,2000,1.05455344e-12,2000,1.05455344e-12,2000,1.05455344e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.251,6.4074614003640206e-15,11,2000,9.317664199999997e-13,2000,9.317664199999997e-13,2000,9.317664199999997e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.251,3.547213340510633e-15,11,2000,8.2487408e-13,2000,8.2487408e-13,2000,8.2487408e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.251,2.8453700659037343e-17,11,2000,1.02905588e-14,2000,1.02905588e-14,2000,1.02905588e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.251,6.8665501851196666e-18,11,2000,3.705071599999998e-15,2000,3.705071599999998e-15,2000,3.705071599999998e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.251,4.9359252203065266e-11,12,2000,4.4021129999999997e-10,2000,4.4021129999999997e-10,1363,3.0000400095000006e-10,163,3.587722095000001e-11,36,7.9238034e-12,10,2.2010565e-12,8,1.7608452000000004e-12,8,1.7608452000000004e-12,8,1.7608452000000004e-12,8,1.7608452000000004e-12,8,1.7608452000000004e-12,8,success,0.251
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.251,8.670782298824694e-19,12,2000,6.779429200000001e-16,2000,6.779429200000001e-16,2000,6.779429200000001e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.251,2.2977194106227e-19,12,2000,2.4621018000000003e-16,2000,2.4621018000000003e-16,2000,2.4621018000000003e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.251,1.1658645155110117e-19,12,2000,1.58929816e-16,2000,1.58929816e-16,2000,1.58929816e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.251,2.7477837531969352e-11,12,2000,4.3496038000000005e-10,2000,4.3496038000000005e-10,1758,3.8233017402000006e-10,91,1.979069729e-11,11,2.3922820900000003e-12,5,1.0874009500000001e-12,4,8.699207600000001e-13,4,8.699207600000001e-13,4,8.699207600000001e-13,4,8.699207600000001e-13,4,8.699207600000001e-13,4,success,0.251
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.251,1.53913685062422e-11,12,2000,4.3763860000000007e-10,2000,4.3763860000000007e-10,1942,4.249470806e-10,28,6.126940399999999e-12,2,4.376386e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.251,2.6023621073047144e-14,12,2000,1.3371179999999997e-12,2000,1.3371179999999997e-12,2000,1.3371179999999997e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.251,1.1980452160055696e-14,12,2000,1.0509296799999997e-12,2000,1.0509296799999997e-12,2000,1.0509296799999997e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.251,6.4074614003640206e-15,12,2000,9.2322034e-13,2000,9.2322034e-13,2000,9.2322034e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.251,3.547213340510633e-15,12,2000,8.212216799999997e-13,2000,8.212216799999997e-13,2000,8.212216799999997e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.251,2.8453700659037343e-17,12,2000,1.0175797399999998e-14,2000,1.0175797399999998e-14,2000,1.0175797399999998e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.251,6.8665501851196666e-18,12,2000,3.711922e-15,2000,3.711922e-15,2000,3.711922e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.251,4.9359252203065266e-11,13,2000,4.3844294000000006e-10,2000,4.3844294000000006e-10,1356,2.9726431332e-10,150,3.28832205e-11,28,6.138201160000001e-12,5,1.09610735e-12,4,8.7688588e-13,4,8.7688588e-13,4,8.7688588e-13,4,8.7688588e-13,4,8.7688588e-13,4,success,0.251
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.251,8.670782298824694e-19,13,2000,6.753093400000003e-16,2000,6.753093400000003e-16,2000,6.753093400000003e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.251,2.2977194106227e-19,13,2000,2.472539e-16,2000,2.472539e-16,2000,2.472539e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.251,1.1658645155110117e-19,13,2000,1.5865183200000003e-16,2000,1.5865183200000003e-16,2000,1.5865183200000003e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.251,2.7477837531969352e-11,13,2000,4.383498000000001e-10,2000,4.383498000000001e-10,1779,3.8991214710000007e-10,78,1.7095642199999993e-11,13,2.849273700000001e-12,6,1.3150494e-12,6,1.3150494e-12,6,1.3150494e-12,6,1.3150494e-12,6,1.3150494e-12,6,1.3150494e-12,6,success,0.251
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.251,1.53913685062422e-11,13,2000,4.405281e-10,2000,4.405281e-10,1947,4.2885410535e-10,20,4.405281e-12,5,1.10132025e-12,2,4.405281e-13,2,4.405281e-13,2,4.405281e-13,2,4.405281e-13,2,4.405281e-13,2,4.405281e-13,2,success,0.251
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.251,2.6023621073047144e-14,13,2000,1.3288943999999997e-12,2000,1.3288943999999997e-12,2000,1.3288943999999997e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.251,1.1980452160055696e-14,13,2000,1.0508085000000002e-12,2000,1.0508085000000002e-12,2000,1.0508085000000002e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.251,6.4074614003640206e-15,13,2000,9.29216e-13,2000,9.29216e-13,2000,9.29216e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.251,3.547213340510633e-15,13,2000,8.24070120000001e-13,2000,8.24070120000001e-13,2000,8.24070120000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.251,2.8453700659037343e-17,13,2000,1.0275597800000002e-14,2000,1.0275597800000002e-14,2000,1.0275597800000002e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.251
