filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,0.000794,2.600603631808848e-09,7,2000.0,1.79809574e-14,2000.0,1.79809574e-14,459.0,4.1266297233e-15,94.0,8.451049977999999e-16,15.0,1.3485718049999999e-16,12.0,1.0788574439999999e-16,5.0,4.49523935e-17,5.0,4.49523935e-17,5.0,4.49523935e-17,5.0,4.49523935e-17,5.0,4.49523935e-17,5,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,0.000794,1.1972356694980443e-09,7,2000.0,1.4023810600000002e-14,2000.0,1.4023810600000002e-14,932.0,6.5350957395999994e-15,141.0,9.886786473000005e-16,23.0,1.6127382190000002e-16,14.0,9.816667419999999e-17,10.0,7.0119053e-17,10.0,7.0119053e-17,10.0,7.0119053e-17,10.0,7.0119053e-17,10.0,7.0119053e-17,10,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,0.000794,6.403131732393672e-10,7,2000.0,1.2419504200000006e-14,2000.0,1.2419504200000006e-14,1477.0,9.171803851700004e-15,139.0,8.631555419000001e-16,27.0,1.6766330669999998e-16,19.0,1.1798528989999998e-16,18.0,1.1177553779999998e-16,18.0,1.1177553779999998e-16,18.0,1.1177553779999998e-16,18.0,1.1177553779999998e-16,18.0,1.1177553779999998e-16,18,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,0.000794,3.5448164074626205e-10,7,2000.0,1.1000688e-14,2000.0,1.1000688e-14,1794.0,9.867617135999998e-15,77.0,4.235264880000001e-16,16.0,8.8005504e-17,12.0,6.600412800000001e-17,12.0,6.600412800000001e-17,12.0,6.600412800000001e-17,12.0,6.600412800000001e-17,12.0,6.600412800000001e-17,12.0,6.600412800000001e-17,12,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,0.000794,2.8434473843816217e-12,7,2000.0,1.3781747600000004e-16,2000.0,1.3781747600000004e-16,2000.0,1.3781747600000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,0.000794,6.861910300375044e-13,7,2000.0,4.956197400000002e-17,2000.0,4.956197400000002e-17,2000.0,4.956197400000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,0.000794,4.932589902932755e-06,8,2000.0,5.8624758000000015e-12,2000.0,5.8624758000000015e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,0.000794,8.664923253244654e-14,8,2000.0,9.098822e-18,2000.0,9.098822e-18,2000.0,9.098822e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,0.000794,2.2961667891529142e-14,8,2000.0,3.292068200000001e-18,2000.0,3.292068200000001e-18,2000.0,3.292068200000001e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,0.000794,1.1650767142375952e-14,8,2000.0,2.1361292e-18,2000.0,2.1361292e-18,2000.0,2.1361292e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,0.000794,2.7459270129745148e-06,8,2000.0,5.8796312e-12,2000.0,5.8796312e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,0.000794,1.5380968207110078e-06,8,2000.0,5.881025799999998e-12,2000.0,5.881025799999998e-12,1.0,2.9405129e-15,1.0,2.9405129e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,0.000794,2.600603631808848e-09,8,2000.0,1.773792e-14,2000.0,1.773792e-14,491.0,4.354659360000001e-15,121.0,1.0731441600000002e-15,29.0,2.571998400000001e-16,20.0,1.7737920000000003e-16,9.0,7.982064000000002e-17,7.0,6.208272e-17,7.0,6.208272e-17,6.0,5.321376000000001e-17,6.0,5.321376000000001e-17,6,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,0.000794,1.1972356694980443e-09,8,2000.0,1.4200001799999998e-14,2000.0,1.4200001799999998e-14,920.0,6.5320008280000004e-15,141.0,1.0011001269000001e-15,32.0,2.272000288e-16,26.0,1.8460002339999997e-16,11.0,7.81000099e-17,11.0,7.81000099e-17,11.0,7.81000099e-17,11.0,7.81000099e-17,11.0,7.81000099e-17,11,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,0.000794,6.403131732393672e-10,8,2000.0,1.2483804600000004e-14,2000.0,1.2483804600000004e-14,1428.0,8.913436484400001e-15,134.0,8.364149082000001e-16,27.0,1.6853136210000002e-16,19.0,1.1859614370000002e-16,14.0,8.738663220000001e-17,14.0,8.738663220000001e-17,14.0,8.738663220000001e-17,14.0,8.738663220000001e-17,14.0,8.738663220000001e-17,14,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,0.000794,3.5448164074626205e-10,8,2000.0,1.10604588e-14,2000.0,1.10604588e-14,1814.0,1.00318361316e-14,68.0,3.760555992000001e-16,13.0,7.189298220000001e-17,7.0,3.871160580000001e-17,7.0,3.871160580000001e-17,7.0,3.871160580000001e-17,7.0,3.871160580000001e-17,7.0,3.871160580000001e-17,7.0,3.871160580000001e-17,7,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,0.000794,2.8434473843816217e-12,8,2000.0,1.3753754800000002e-16,2000.0,1.3753754800000002e-16,2000.0,1.3753754800000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,0.000794,6.861910300375044e-13,8,2000.0,4.9818644000000004e-17,2000.0,4.9818644000000004e-17,2000.0,4.9818644000000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,0.000794,4.932589902932755e-06,9,2000.0,5.842084399999999e-12,2000.0,5.842084399999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,0.000794,8.664923253244654e-14,9,2000.0,9.126624600000005e-18,2000.0,9.126624600000005e-18,2000.0,9.126624600000005e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,0.000794,2.2961667891529142e-14,9,2000.0,3.279616400000001e-18,2000.0,3.279616400000001e-18,2000.0,3.279616400000001e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,0.000794,1.1650767142375952e-14,9,2000.0,2.129032200000001e-18,2000.0,2.129032200000001e-18,2000.0,2.129032200000001e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,0.000794,2.7459270129745148e-06,9,2000.0,5.825063799999999e-12,2000.0,5.825063799999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,0.000794,1.5380968207110078e-06,9,2000.0,5.8630236e-12,2000.0,5.8630236e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,0.000794,2.600603631808848e-09,9,2000.0,1.7947871399999994e-14,2000.0,1.7947871399999994e-14,438.0,3.930583836599999e-15,99.0,8.884196342999998e-16,24.0,2.1537445679999998e-16,19.0,1.7050477829999998e-16,7.0,6.281754989999999e-17,7.0,6.281754989999999e-17,7.0,6.281754989999999e-17,7.0,6.281754989999999e-17,7.0,6.281754989999999e-17,7,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,0.000794,1.1972356694980443e-09,9,2000.0,1.4025059000000004e-14,2000.0,1.4025059000000004e-14,914.0,6.409451963000002e-15,141.0,9.887666595e-16,30.0,2.1037588499999998e-16,18.0,1.26225531e-16,11.0,7.713782450000002e-17,10.0,7.0125295e-17,10.0,7.0125295e-17,10.0,7.0125295e-17,10.0,7.0125295e-17,10,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,0.000794,6.403131732393672e-10,9,2000.0,1.2392955e-14,2000.0,1.2392955e-14,1445.0,8.953909987499999e-15,126.0,7.807561650000002e-16,15.0,9.294716249999999e-17,9.0,5.576829749999999e-17,7.0,4.3375342499999996e-17,7.0,4.3375342499999996e-17,7.0,4.3375342499999996e-17,7.0,4.3375342499999996e-17,7.0,4.3375342499999996e-17,7,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,0.000794,3.5448164074626205e-10,9,2000.0,1.10366288e-14,2000.0,1.10366288e-14,1822.0,1.00543688368e-14,69.0,3.8076369360000005e-16,10.0,5.518314400000002e-17,10.0,5.518314400000002e-17,10.0,5.518314400000002e-17,10.0,5.518314400000002e-17,10.0,5.518314400000002e-17,10.0,5.518314400000002e-17,10.0,5.518314400000002e-17,10,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,0.000794,2.8434473843816217e-12,9,2000.0,1.3624505400000003e-16,2000.0,1.3624505400000003e-16,2000.0,1.3624505400000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,0.000794,6.861910300375044e-13,9,2000.0,4.973409199999999e-17,2000.0,4.973409199999999e-17,2000.0,4.973409199999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.000794
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,6.31e-07,7.810112612850868,1,2000.0,5.875058999999999e-12,2000.0,5.875058999999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,6.31e-07,1.3719775558335812e-07,1,2000.0,9.105337399999998e-18,2000.0,9.105337399999998e-18,176.0,8.012696912000001e-19,53.0,2.4129144109999992e-19,12.0,5.46320244e-20,6.0,2.73160122e-20,5.0,2.2763343500000003e-20,5.0,2.2763343500000003e-20,5.0,2.2763343500000003e-20,5.0,2.2763343500000003e-20,5.0,2.2763343500000003e-20,5,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,6.31e-07,3.63568055607256e-08,1,2000.0,3.2877928000000014e-18,2000.0,3.2877928000000014e-18,614.0,1.0093523896000001e-18,148.0,2.432966672000001e-19,34.0,5.58924776e-20,21.0,3.452182440000001e-20,18.0,2.9590135200000004e-20,18.0,2.9590135200000004e-20,17.0,2.79462388e-20,17.0,2.79462388e-20,17.0,2.79462388e-20,17,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,6.31e-07,1.8447469827961362e-08,1,2000.0,2.1198490000000004e-18,2000.0,2.1198490000000004e-18,1189.0,1.2602502305000005e-18,201.0,2.1304482450000009e-19,46.0,4.8756527e-20,26.0,2.7558037000000003e-20,26.0,2.7558037000000003e-20,26.0,2.7558037000000003e-20,26.0,2.7558037000000003e-20,26.0,2.7558037000000003e-20,26.0,2.7558037000000003e-20,26,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,6.31e-07,4.347817195435015,1,2000.0,5.870236800000001e-12,2000.0,5.870236800000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,6.31e-07,2.435375657740876,1,2000.0,5.8699880000000026e-12,2000.0,5.8699880000000026e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,6.31e-07,0.0041177165800343,1,2000.0,1.7857587600000004e-14,2000.0,1.7857587600000004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,6.31e-07,0.0018956664930409,1,2000.0,1.3984975400000004e-14,2000.0,1.3984975400000004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,6.31e-07,0.0010138523755072,1,2000.0,1.2419298e-14,2000.0,1.2419298e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,6.31e-07,0.0005612754329668,1,2000.0,1.1010136600000002e-14,2000.0,1.1010136600000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,6.31e-07,4.502227981193567e-06,1,2000.0,1.3765266800000003e-16,2000.0,1.3765266800000003e-16,2.0,1.3765266800000005e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,6.31e-07,1.086493976589179e-06,1,2000.0,4.9785866000000016e-17,2000.0,4.9785866000000016e-17,14.0,3.485010620000001e-19,2.0,4.9785866e-20,1.0,2.4892933e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,6.31e-07,7.810112612850868,10,2000.0,5.8862458e-12,2000.0,5.8862458e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,6.31e-07
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,6.31e-07,1.3719775558335812e-07,10,2000.0,9.027729599999999e-18,2000.0,9.027729599999999e-18,164.0,7.402738272e-19,64.0,2.888873472e-19,14.0,6.31941072e-20,8.0,3.61109184e-20,4.0,1.80554592e-20,4.0,1.80554592e-20,4.0,1.80554592e-20,4.0,1.80554592e-20,4.0,1.80554592e-20,4,success,6.31e-07
