filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11,17.8,0.000501,5.767252743560408e-14,15,2000.0,2.7826066e-10,2000.0,2.7826066e-10,2000.0,2.7826066e-10,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12,31.6,0.000501,2.9263082753339326e-14,15,2000.0,1.7998185e-11,2000.0,1.7998185e-11,2000.0,1.7998185e-11,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2,0.1,0.000501,6.896909742796246e-06,15,2000.0,0.00030591834,2000.0,0.00030591834,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3,0.178,0.000501,3.863218103759604e-06,15,2000.0,0.00030599768,2000.0,0.00030599768,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4,0.316,0.000501,6.5319028658174385e-09,15,2000.0,9.190672400000004e-07,2000.0,9.190672400000004e-07,162.0,7.444444644e-08,53.0,2.4355281859999995e-08,16,7.352537920000001e-09,6.0,2.75720172e-09,1.0,4.5953362000000006e-10,1.0,4.5953362000000006e-10,1.0,4.5953362000000006e-10,1.0,4.5953362000000006e-10,1.0,4.5953362000000006e-10,1.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5,0.562,0.000501,3.00708151176955e-09,15,2000.0,7.535761000000001e-07,2000.0,7.535761000000001e-07,532.0,2.0045124260000005e-07,150.0,5.6518207500000015e-08,35,1.3187581750000002e-08,19.0,7.158972950000001e-09,11.0,4.14466855e-09,8.0,3.0143044e-09,8.0,3.0143044e-09,8.0,3.0143044e-09,8.0,3.0143044e-09,8.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6,1.0,0.000501,1.6082664040554963e-09,15,2000.0,7.142547799999998e-07,2000.0,7.142547799999998e-07,1133.0,4.046253328700001e-07,221.0,7.892515319e-08,48,1.714211472e-08,25.0,8.92818475e-09,12.0,4.28552868e-09,9.0,3.21414651e-09,10.0,3.5712739e-09,9.0,3.21414651e-09,9.0,3.21414651e-09,9.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7,1.78,0.000501,8.9034700126896e-10,15,2000.0,7.026380199999999e-07,2000.0,7.026380199999999e-07,1715.0,6.0251210215e-07,123.0,4.321223822999999e-08,23,8.080337230000001e-09,9.0,3.16187109e-09,5.0,1.75659505e-09,5.0,1.75659505e-09,5.0,1.75659505e-09,5.0,1.75659505e-09,5.0,1.75659505e-09,5.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8,3.16,0.000501,7.141850411831075e-12,15,2000.0,9.9096618e-09,2000.0,9.9096618e-09,2000.0,9.9096618e-09,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9,5.62,0.000501,1.723497229942208e-12,15,2000.0,4.1434384e-09,2000.0,4.1434384e-09,2000.0,4.1434384e-09,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1,0.0562,0.000501,1.2389122943913826e-05,2,2000.0,0.0003044022,2000.0,0.0003044022,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10,10.0,0.000501,2.1763576862572442e-13,2,2000.0,8.4297596e-10,2000.0,8.4297596e-10,2000.0,8.4297596e-10,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11,17.8,0.000501,5.767252743560408e-14,2,2000.0,2.7740378000000003e-10,2000.0,2.7740378000000003e-10,2000.0,2.7740378000000003e-10,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12,31.6,0.000501,2.9263082753339326e-14,2,2000.0,1.79515302e-11,2000.0,1.79515302e-11,2000.0,1.79515302e-11,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2,0.1,0.000501,6.896909742796246e-06,2,2000.0,0.00030567622,2000.0,0.00030567622,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3,0.178,0.000501,3.863218103759604e-06,2,2000.0,0.00030575874,2000.0,0.00030575874,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4,0.316,0.000501,6.5319028658174385e-09,2,2000.0,9.193932e-07,2000.0,9.193932e-07,172.0,7.90678152e-08,58.0,2.6662402800000013e-08,15,6.895448999999998e-09,9.0,4.1372694e-09,4.0,1.8387864e-09,4.0,1.8387864e-09,4.0,1.8387864e-09,4.0,1.8387864e-09,4.0,1.8387864e-09,4.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5,0.562,0.000501,3.00708151176955e-09,2,2000.0,7.508281999999999e-07,2000.0,7.508281999999999e-07,517.0,1.940890897e-07,165.0,6.194332650000002e-08,40,1.5016564e-08,17.0,6.3820397e-09,8.0,3.0033128e-09,5.0,1.8770705e-09,7.0,2.6278987e-09,5.0,1.8770705e-09,5.0,1.8770705e-09,5.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6,1.0,0.000501,1.6082664040554963e-09,2,2000.0,7.141627999999998e-07,2000.0,7.141627999999998e-07,1132.0,4.042161448000001e-07,227.0,8.105747779999999e-08,53,1.8925314200000003e-08,29.0,1.0355360600000005e-08,19.0,6.7845465999999994e-09,16.0,5.7133024e-09,17.0,6.0703838e-09,16.0,5.7133024e-09,16.0,5.7133024e-09,16.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7,1.78,0.000501,8.9034700126896e-10,2,2000.0,7.023663600000002e-07,2000.0,7.023663600000002e-07,1706.0,5.991185050800002e-07,137.0,4.8112095660000014e-08,21,7.374846780000002e-09,11.0,3.8630149800000006e-09,7.0,2.45828226e-09,6.0,2.1070990800000003e-09,6.0,2.1070990800000003e-09,6.0,2.1070990800000003e-09,6.0,2.1070990800000003e-09,6.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8,3.16,0.000501,7.141850411831075e-12,2,2000.0,9.9013178e-09,2000.0,9.9013178e-09,2000.0,9.9013178e-09,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9,5.62,0.000501,1.723497229942208e-12,2,2000.0,4.137343800000002e-09,2000.0,4.137343800000002e-09,2000.0,4.137343800000002e-09,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1,0.0562,0.000501,1.2389122943913826e-05,3,2000.0,0.00030475514,2000.0,0.00030475514,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10,10.0,0.000501,2.1763576862572442e-13,3,2000.0,8.4178862e-10,2000.0,8.4178862e-10,2000.0,8.4178862e-10,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11,17.8,0.000501,5.767252743560408e-14,3,2000.0,2.7835454e-10,2000.0,2.7835454e-10,2000.0,2.7835454e-10,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12,31.6,0.000501,2.9263082753339326e-14,3,2000.0,1.7982820000000005e-11,2000.0,1.7982820000000005e-11,2000.0,1.7982820000000005e-11,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2,0.1,0.000501,6.896909742796246e-06,3,2000.0,0.00030564924,2000.0,0.00030564924,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3,0.178,0.000501,3.863218103759604e-06,3,2000.0,0.0003060676399999,2000.0,0.0003060676399999,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4,0.316,0.000501,6.5319028658174385e-09,3,2000.0,9.170532400000004e-07,2000.0,9.170532400000004e-07,176.0,8.070068512000004e-08,45.0,2.06336979e-08,14,6.419372680000002e-09,8.0,3.6682129600000005e-09,4.0,1.8341064799999998e-09,4.0,1.8341064799999998e-09,4.0,1.8341064799999998e-09,4.0,1.8341064799999998e-09,4.0,1.8341064799999998e-09,4.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5,0.562,0.000501,3.00708151176955e-09,3,2000.0,7.507463999999999e-07,2000.0,7.507463999999999e-07,547.0,2.053291404e-07,175.0,6.569031000000001e-08,42,1.5765674400000006e-08,22.0,8.258210400000001e-09,10.0,3.753732000000001e-09,6.0,2.2522392e-09,6.0,2.2522392e-09,6.0,2.2522392e-09,6.0,2.2522392e-09,6.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6,1.0,0.000501,1.6082664040554963e-09,3,2000.0,7.151018600000001e-07,2000.0,7.151018600000001e-07,1152.0,4.1189867136000004e-07,210.0,7.50856953e-08,35,1.2514282549999997e-08,15.0,5.36326395e-09,6.0,2.14530558e-09,6.0,2.14530558e-09,6.0,2.14530558e-09,6.0,2.14530558e-09,6.0,2.14530558e-09,6.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7,1.78,0.000501,8.9034700126896e-10,3,2000.0,7.013606600000001e-07,2000.0,7.013606600000001e-07,1719.0,6.028194872699999e-07,124.0,4.348436092e-08,23,8.065647590000001e-09,11.0,3.85748363e-09,7.0,2.4547623099999997e-09,7.0,2.4547623099999997e-09,7.0,2.4547623099999997e-09,7.0,2.4547623099999997e-09,7.0,2.4547623099999997e-09,7.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8,3.16,0.000501,7.141850411831075e-12,3,2000.0,9.9129632e-09,2000.0,9.9129632e-09,2000.0,9.9129632e-09,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9,5.62,0.000501,1.723497229942208e-12,3,2000.0,4.135920200000001e-09,2000.0,4.135920200000001e-09,2000.0,4.135920200000001e-09,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1,0.0562,0.000501,1.2389122943913826e-05,4,2000.0,0.00030421242,2000.0,0.00030421242,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10,10.0,0.000501,2.1763576862572442e-13,4,2000.0,8.424572799999997e-10,2000.0,8.424572799999997e-10,2000.0,8.424572799999997e-10,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11,17.8,0.000501,5.767252743560408e-14,4,2000.0,2.7770272e-10,2000.0,2.7770272e-10,2000.0,2.7770272e-10,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12,31.6,0.000501,2.9263082753339326e-14,4,2000.0,1.79619246e-11,2000.0,1.79619246e-11,2000.0,1.79619246e-11,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2,0.1,0.000501,6.896909742796246e-06,4,2000.0,0.00030629994,2000.0,0.00030629994,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3,0.178,0.000501,3.863218103759604e-06,4,2000.0,0.00030565454,2000.0,0.00030565454,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4,0.316,0.000501,6.5319028658174385e-09,4,2000.0,9.153427800000004e-07,2000.0,9.153427800000004e-07,150.0,6.865070850000001e-08,51.0,2.334124089e-08,16,7.32274224e-09,11.0,5.034385290000001e-09,3.0,1.3730141700000002e-09,1.0,4.5767139e-10,2.0,9.1534278e-10,1.0,4.5767139e-10,1.0,4.5767139e-10,1.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5,0.562,0.000501,3.00708151176955e-09,4,2000.0,7.508410399999999e-07,2000.0,7.508410399999999e-07,488.0,1.8320521376e-07,154.0,5.7814760080000027e-08,38,1.4265979760000001e-08,26.0,9.76093352e-09,11.0,4.129625720000001e-09,8.0,3.0033641600000006e-09,11.0,4.129625720000001e-09,8.0,3.0033641600000006e-09,8.0,3.0033641600000006e-09,8.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6,1.0,0.000501,1.6082664040554963e-09,4,2000.0,7.1610468e-07,2000.0,7.1610468e-07,1138.0,4.074635629200001e-07,245.0,8.77228233e-08,49,1.7544564660000002e-08,20.0,7.1610468e-09,12.0,4.29662808e-09,8.0,2.86441872e-09,8.0,2.86441872e-09,8.0,2.86441872e-09,8.0,2.86441872e-09,8.0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7,1.78,0.000501,8.9034700126896e-10,4,2000.0,7.0192286e-07,2000.0,7.0192286e-07,1715.0,6.018988524500001e-07,134.0,4.702883162000001e-08,24,8.42307432e-09,9.0,3.1586528700000006e-09,5.0,1.75480715e-09,4.0,1.40384572e-09,4.0,1.40384572e-09,4.0,1.40384572e-09,4.0,1.40384572e-09,4.0,success,0.000501
