filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,17.8,0.002,3.6189655147160145e-15,14.0,2000.0,1.40301296e-13,2000.0,1.40301296e-13,2000.0,1.40301296e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,31.6,0.002,1.836265758542731e-15,14.0,2000.0,9.1190656e-14,2000.0,9.1190656e-14,2000.0,9.1190656e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.316,0.002,4.098785378057607e-10,15.0,2000.0,5.692520600000002e-10,2000.0,5.692520600000002e-10,1221.0,3.475283826300001e-10,157.0,4.468628671000001e-11,25.0,7.115650750000001e-12,17.0,4.838642510000001e-12,11.0,3.1308863300000008e-12,11.0,3.1308863300000008e-12,11.0,3.1308863300000008e-12,11.0,3.1308863300000008e-12,11.0,3.1308863300000008e-12,11,success,0.002
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.562,0.002,1.8869511663391726e-10,15.0,2000.0,5.562966199999999e-10,2000.0,5.562966199999999e-10,1693.0,4.709050888299999e-10,103.0,2.8649275930000004e-11,19.0,5.28481789e-12,10.0,2.7814831e-12,9.0,2.50333479e-12,9.0,2.50333479e-12,9.0,2.50333479e-12,9.0,2.50333479e-12,9.0,2.50333479e-12,9,success,0.002
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,1.0,0.002,1.0091911892108339e-10,15.0,2000.0,5.181831600000002e-10,2000.0,5.181831600000002e-10,1931.0,5.0030584098e-10,41.0,1.0622754780000002e-11,10.0,2.590915800000001e-12,5.0,1.2954579000000002e-12,5.0,1.2954579000000002e-12,5.0,1.2954579000000002e-12,5.0,1.2954579000000002e-12,5.0,1.2954579000000002e-12,5.0,1.2954579000000002e-12,5,success,0.002
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,1.78,0.002,5.5869496916377595e-11,15.0,2000.0,4.662978800000002e-10,2000.0,4.662978800000002e-10,1992.0,4.6443268848000016e-10,5.0,1.1657447000000001e-12,2.0,4.662978800000001e-13,2.0,4.662978800000001e-13,2.0,4.662978800000001e-13,2.0,4.662978800000001e-13,2.0,4.662978800000001e-13,2.0,4.662978800000001e-13,2.0,4.662978800000001e-13,2,success,0.002
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,3.16,0.002,4.4815289880500323e-13,15.0,2000.0,5.868373599999998e-12,2000.0,5.868373599999998e-12,2000.0,5.868373599999998e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,5.62,0.002,1.0814988205318105e-13,15.0,2000.0,2.137803e-12,2000.0,2.137803e-12,2000.0,2.137803e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,10.0,0.002,1.3656698890206364e-14,15.0,2000.0,3.8549856e-13,2000.0,3.8549856e-13,2000.0,3.8549856e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,17.8,0.002,3.6189655147160145e-15,15.0,2000.0,1.4015525400000001e-13,2000.0,1.4015525400000001e-13,2000.0,1.4015525400000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,31.6,0.002,1.836265758542731e-15,15.0,2000.0,9.067549800000001e-14,2000.0,9.067549800000001e-14,2000.0,9.067549800000001e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.316,0.002,4.098785378057607e-10,2.0,2000.0,5.6742138e-10,2000.0,5.6742138e-10,1178.0,3.3421119282000006e-10,149.0,4.2272892810000015e-11,23.0,6.5253458699999984e-12,16.0,4.53937104e-12,10.0,2.8371069000000004e-12,10.0,2.8371069000000004e-12,10.0,2.8371069000000004e-12,10.0,2.8371069000000004e-12,10.0,2.8371069000000004e-12,10,success,0.002
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.562,0.002,1.8869511663391726e-10,2.0,2000.0,5.568433399999999e-10,2000.0,5.568433399999999e-10,1683.0,4.685836706099999e-10,92.0,2.561479364e-11,15.0,4.176325049999999e-12,12.0,3.34106004e-12,11.0,3.06263837e-12,10.0,2.7842167e-12,11.0,3.06263837e-12,10.0,2.7842167e-12,10.0,2.7842167e-12,10,success,0.002
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,1.0,0.002,1.0091911892108339e-10,2.0,2000.0,5.190971799999991e-10,2000.0,5.190971799999991e-10,1928.0,5.0040968152e-10,34.0,8.824652060000002e-12,5.0,1.29774295e-12,3.0,7.786457700000009e-13,3.0,7.786457700000009e-13,3.0,7.786457700000009e-13,3.0,7.786457700000009e-13,3.0,7.786457700000009e-13,3.0,7.786457700000009e-13,3,success,0.002
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,1.78,0.002,5.5869496916377595e-11,2.0,2000.0,4.697428e-10,2000.0,4.697428e-10,1986.0,4.664546004e-10,8.0,1.8789712000000003e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,3.16,0.002,4.4815289880500323e-13,2.0,2000.0,5.8426303999999975e-12,2000.0,5.8426303999999975e-12,2000.0,5.8426303999999975e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,5.62,0.002,1.0814988205318105e-13,2.0,2000.0,2.1211164000000005e-12,2000.0,2.1211164000000005e-12,2000.0,2.1211164000000005e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,10.0,0.002,1.3656698890206364e-14,2.0,2000.0,3.879991000000001e-13,2000.0,3.879991000000001e-13,2000.0,3.879991000000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,17.8,0.002,3.6189655147160145e-15,2.0,2000.0,1.4009594000000005e-13,2000.0,1.4009594000000005e-13,2000.0,1.4009594000000005e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,31.6,0.002,1.836265758542731e-15,2.0,2000.0,9.0976954e-14,2000.0,9.0976954e-14,2000.0,9.0976954e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.316,0.002,4.098785378057607e-10,3.0,2000.0,5.6788446e-10,2000.0,5.6788446e-10,1196.0,3.3959490708000003e-10,141.0,4.0035854430000015e-11,25.0,7.0985557500000016e-12,17.0,4.8270179100000015e-12,14.0,3.975191220000001e-12,14.0,3.975191220000001e-12,14.0,3.975191220000001e-12,14.0,3.975191220000001e-12,14.0,3.975191220000001e-12,14,success,0.002
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.562,0.002,1.8869511663391726e-10,3.0,2000.0,5.5670874e-10,2000.0,5.5670874e-10,1693.0,4.712539484100001e-10,86.0,2.393847582e-11,8.0,2.2268349600000002e-12,8.0,2.2268349600000002e-12,8.0,2.2268349600000002e-12,8.0,2.2268349600000002e-12,8.0,2.2268349600000002e-12,8.0,2.2268349600000002e-12,8.0,2.2268349600000002e-12,8,success,0.002
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,1.0,0.002,1.0091911892108339e-10,3.0,2000.0,5.191966200000002e-10,2000.0,5.191966200000002e-10,1928.0,5.005055416800003e-10,27.0,7.00915437e-12,4.0,1.0383932400000002e-12,4.0,1.0383932400000002e-12,4.0,1.0383932400000002e-12,4.0,1.0383932400000002e-12,4.0,1.0383932400000002e-12,4.0,1.0383932400000002e-12,4.0,1.0383932400000002e-12,4,success,0.002
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,1.78,0.002,5.5869496916377595e-11,3.0,2000.0,4.6651644e-10,2000.0,4.6651644e-10,1996.0,4.6558340712e-10,5.0,1.1662911000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,3.16,0.002,4.4815289880500323e-13,3.0,2000.0,5.828793200000001e-12,2000.0,5.828793200000001e-12,2000.0,5.828793200000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,5.62,0.002,1.0814988205318105e-13,3.0,2000.0,2.1141046e-12,2000.0,2.1141046e-12,2000.0,2.1141046e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,10.0,0.002,1.3656698890206364e-14,3.0,2000.0,3.869240799999998e-13,2000.0,3.869240799999998e-13,2000.0,3.869240799999998e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,17.8,0.002,3.6189655147160145e-15,3.0,2000.0,1.3991783800000002e-13,2000.0,1.3991783800000002e-13,2000.0,1.3991783800000002e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,31.6,0.002,1.836265758542731e-15,3.0,2000.0,9.092122399999996e-14,2000.0,9.092122399999996e-14,2000.0,9.092122399999996e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.316,0.002,4.098785378057607e-10,4.0,2000.0,5.6888172e-10,2000.0,5.6888172e-10,1169.0,3.325113653400001e-10,152.0,4.3235010720000015e-11,26.0,7.39546236e-12,18.0,5.11993548e-12,11.0,3.1288494600000005e-12,11.0,3.1288494600000005e-12,11.0,3.1288494600000005e-12,11.0,3.1288494600000005e-12,11.0,3.1288494600000005e-12,11,success,0.002
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.562,0.002,1.8869511663391726e-10,4.0,2000.0,5.550842400000002e-10,2000.0,5.550842400000002e-10,1712.0,4.7515210944e-10,101.0,2.8031754120000013e-11,16.0,4.440673920000001e-12,13.0,3.6080475600000017e-12,12.0,3.3305054400000014e-12,10.0,2.775421200000001e-12,10.0,2.775421200000001e-12,10.0,2.775421200000001e-12,10.0,2.775421200000001e-12,10,success,0.002
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,1.0,0.002,1.0091911892108339e-10,4.0,2000.0,5.237522800000001e-10,2000.0,5.237522800000001e-10,1924.0,5.0384969336e-10,39.0,1.0213169460000002e-11,4.0,1.04750456e-12,3.0,7.8562842e-13,3.0,7.8562842e-13,3.0,7.8562842e-13,3.0,7.8562842e-13,3.0,7.8562842e-13,3.0,7.8562842e-13,3,success,0.002
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,1.78,0.002,5.5869496916377595e-11,4.0,2000.0,4.6485920000000014e-10,2000.0,4.6485920000000014e-10,1996.0,4.639294816000001e-10,1.0,2.324296000000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,3.16,0.002,4.4815289880500323e-13,4.0,2000.0,5.852719800000001e-12,2000.0,5.852719800000001e-12,2000.0,5.852719800000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,5.62,0.002,1.0814988205318105e-13,4.0,2000.0,2.122274400000001e-12,2000.0,2.122274400000001e-12,2000.0,2.122274400000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,10.0,0.002,1.3656698890206364e-14,4.0,2000.0,3.874257e-13,2000.0,3.874257e-13,2000.0,3.874257e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,17.8,0.002,3.6189655147160145e-15,4.0,2000.0,1.4115971e-13,2000.0,1.4115971e-13,2000.0,1.4115971e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,31.6,0.002,1.836265758542731e-15,4.0,2000.0,9.0793416e-14,2000.0,9.0793416e-14,2000.0,9.0793416e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.316,0.002,4.098785378057607e-10,5.0,2000.0,5.6775278e-10,2000.0,5.6775278e-10,1217.0,3.4547756663000007e-10,137.0,3.889106543000001e-11,29.0,8.232415310000002e-12,24.0,6.813033360000001e-12,20.0,5.677527800000001e-12,18.0,5.109775020000001e-12,19.0,5.393651410000001e-12,18.0,5.109775020000001e-12,18.0,5.109775020000001e-12,18,success,0.002
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.562,0.002,1.8869511663391726e-10,5.0,2000.0,5.550478e-10,2000.0,5.550478e-10,1719.0,4.770635840999991e-10,91.0,2.52546749e-11,16.0,4.4403824e-12,11.0,3.0527629e-12,11.0,3.0527629e-12,11.0,3.0527629e-12,11.0,3.0527629e-12,11.0,3.0527629e-12,11.0,3.0527629e-12,11,success,0.002
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,1.0,0.002,1.0091911892108339e-10,5.0,2000.0,5.178762999999991e-10,2000.0,5.178762999999991e-10,1934.0,5.007863820999998e-10,32.0,8.2860208e-12,1.0,2.5893815e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,1.78,0.002,5.5869496916377595e-11,5.0,2000.0,4.6735012e-10,2000.0,4.6735012e-10,1997.0,4.6664909482e-10,6.0,1.40205036e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,3.16,0.002,4.4815289880500323e-13,5.0,2000.0,5.8597156e-12,2000.0,5.8597156e-12,2000.0,5.8597156e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.002
