filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.00126,9.11807889825149e-15,8,2000,7.109044399999998e-11,2000,7.109044399999998e-11,2000,7.109044399999998e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.00126,4.6265199257816335e-15,8,2000,4.583859200000002e-12,2000,4.583859200000002e-12,2000,4.583859200000002e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.00126,1.0904076860365337e-06,8,2000,7.861542e-05,2000,7.861542e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.00126,6.107782862570954e-07,8,2000,7.847163999999999e-05,2000,7.847163999999999e-05,1,3.923582e-08,1,3.923582e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.00126,1.032699767714186e-09,8,2000,2.3522028000000002e-07,2000,2.3522028000000002e-07,745,8.76195543e-08,210,2.46981294e-08,52,6.1157272799999986e-09,22,2.587423080000001e-09,10,1.1761014e-09,10,1.1761014e-09,9,1.05849126e-09,9,1.05849126e-09,9,1.05849126e-09,9,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.00126,4.75422314522341e-10,8,2000,1.92522388e-07,2000,1.92522388e-07,1526,1.46894582044e-07,200,1.9252238800000013e-08,35,3.36914179e-09,14,1.3476567159999998e-09,7,6.738283580000001e-10,6,5.77567164e-10,5,4.8130597e-10,5,4.8130597e-10,5,4.8130597e-10,5,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.00126,2.5426837722621165e-10,8,2000,1.831208e-07,2000,1.831208e-07,1881,1.7222511239999998e-07,62,5.676744799999998e-09,4,3.662416e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.00126,1.407646684715989e-10,8,2000,1.7987006e-07,2000,1.7987006e-07,1985,1.7852103455e-07,8,7.1948024e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.00126,1.1291330279793476e-12,8,2000,2.5335788000000007e-09,2000,2.5335788000000007e-09,2000,2.5335788000000007e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.00126,2.724864753166566e-13,8,2000,1.05759636e-09,2000,1.05759636e-09,2000,1.05759636e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.00126,1.9587315747324984e-06,9,2000,7.9258888e-05,2000,7.9258888e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.00126,3.4408412421784745e-14,9,2000,2.1578314000000006e-10,2000,2.1578314000000006e-10,2000,2.1578314000000006e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.00126,9.11807889825149e-15,9,2000,7.113126600000001e-11,2000,7.113126600000001e-11,2000,7.113126600000001e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.00126,4.6265199257816335e-15,9,2000,4.6098786e-12,2000,4.6098786e-12,2000,4.6098786e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.00126,1.0904076860365337e-06,9,2000,7.8522912e-05,2000,7.8522912e-05,1,3.9261456e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.00126,6.107782862570954e-07,9,2000,7.8296746e-05,2000,7.8296746e-05,2,7.8296746e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.00126,1.032699767714186e-09,9,2000,2.349943e-07,2000,2.349943e-07,796,9.35277314e-08,216,2.53793844e-08,59,6.9323318499999995e-09,27,3.17242305e-09,11,1.29246865e-09,10,1.1749715e-09,11,1.29246865e-09,10,1.1749715e-09,10,1.1749715e-09,10,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.00126,4.75422314522341e-10,9,2000,1.9232872800000002e-07,2000,1.9232872800000002e-07,1512,1.45400518368e-07,222,2.1348488808e-08,55,5.289040020000003e-09,31,2.981095284e-09,20,1.92328728e-09,18,1.730958552e-09,19,1.8271229159999998e-09,18,1.730958552e-09,18,1.730958552e-09,18,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.00126,2.5426837722621165e-10,9,2000,1.8250957400000005e-07,2000,1.8250957400000005e-07,1869,1.7055519690300004e-07,49,4.471484563e-09,5,4.5627393500000007e-10,3,2.73764361e-10,3,2.73764361e-10,1,9.1254787e-11,2,1.82509574e-10,1,9.1254787e-11,1,9.1254787e-11,1,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.00126,1.407646684715989e-10,9,2000,1.80263842e-07,2000,1.80263842e-07,1988,1.79182258948e-07,10,9.013192099999999e-10,1,9.0131921e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.00126,1.1291330279793476e-12,9,2000,2.5415604000000006e-09,2000,2.5415604000000006e-09,2000,2.5415604000000006e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.00126,2.724864753166566e-13,9,2000,1.0585967799999996e-09,2000,1.0585967799999996e-09,2000,1.0585967799999996e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.00126
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.000501,1.2389122943913826e-05,1,2000,7.889774000000002e-05,2000,7.889774000000002e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.000501,2.1763576862572442e-13,1,2000,2.1505035999999995e-10,2000,2.1505035999999995e-10,2000,2.1505035999999995e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.000501,5.767252743560408e-14,1,2000,7.121561600000002e-11,2000,7.121561600000002e-11,2000,7.121561600000002e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.000501,2.9263082753339326e-14,1,2000,4.6027116e-12,2000,4.6027116e-12,2000,4.6027116e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.000501,6.896909742796246e-06,1,2000,7.842576600000002e-05,2000,7.842576600000002e-05,1,3.9212883e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.000501,3.863218103759604e-06,1,2000,7.844554800000002e-05,2000,7.844554800000002e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.000501,6.5319028658174385e-09,1,2000,2.3496478e-07,2000,2.3496478e-07,164,1.926711196e-08,60,7.048943400000001e-09,12,1.4097886799999999e-09,8,9.3985912e-10,3,3.5244716999999996e-10,2,2.3496478e-10,2,2.3496478e-10,2,2.3496478e-10,2,2.3496478e-10,2,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.000501,3.00708151176955e-09,1,2000,1.9215289e-07,2000,1.9215289e-07,537,5.1593050965000033e-08,165,1.5852613424999998e-08,40,3.8430578e-09,22,2.11368179e-09,12,1.15291734e-09,10,9.6076445e-10,11,1.056840895e-09,10,9.6076445e-10,10,9.6076445e-10,10,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.000501,1.6082664040554963e-09,1,2000,1.82288418e-07,2000,1.82288418e-07,1131,1.0308410037900005e-07,249,2.2694908041000004e-08,59,5.377508331000001e-09,18,1.640595762e-09,7,6.380094630000002e-10,6,5.46865254e-10,6,5.46865254e-10,6,5.46865254e-10,6,5.46865254e-10,6,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.000501,8.9034700126896e-10,1,2000,1.7993306400000005e-07,2000,1.7993306400000005e-07,1724,1.5510230116800005e-07,140,1.2595314480000001e-08,21,1.889297172e-09,10,8.9966532e-10,7,6.29765724e-10,6,5.39799192e-10,6,5.39799192e-10,5,4.4983266e-10,5,4.4983266e-10,5,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.000501,7.141850411831075e-12,1,2000,2.5331632e-09,2000,2.5331632e-09,2000,2.5331632e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.000501,1.723497229942208e-12,1,2000,1.05589006e-09,2000,1.05589006e-09,2000,1.05589006e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.000501,1.2389122943913826e-05,10,2000,7.911749e-05,2000,7.911749e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.000501,2.1763576862572442e-13,10,2000,2.1546106e-10,2000,2.1546106e-10,2000,2.1546106e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,0.000501,5.767252743560408e-14,10,2000,7.128065000000001e-11,2000,7.128065000000001e-11,2000,7.128065000000001e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,0.000501,2.9263082753339326e-14,10,2000,4.6027808e-12,2000,4.6027808e-12,2000,4.6027808e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,0.000501,6.896909742796246e-06,10,2000,7.831697599999999e-05,2000,7.831697599999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,0.000501,3.863218103759604e-06,10,2000,7.842927200000003e-05,2000,7.842927200000003e-05,1,3.9214636000000014e-08,1,3.9214636000000014e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,0.000501,6.5319028658174385e-09,10,2000,2.3492226e-07,2000,2.3492226e-07,176,2.067315888e-08,71,8.339740229999997e-09,18,2.11430034e-09,10,1.1746113e-09,4,4.6984452e-10,4,4.6984452e-10,4,4.6984452e-10,4,4.6984452e-10,4,4.6984452e-10,4,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,0.000501,3.00708151176955e-09,10,2000,1.92306878e-07,2000,1.92306878e-07,524,5.0384402036e-08,151,1.4519169289e-08,41,3.942290999e-09,18,1.730761902e-09,9,8.65380951e-10,7,6.73074073e-10,8,7.69227512e-10,7,6.73074073e-10,7,6.73074073e-10,7,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,0.000501,1.6082664040554963e-09,10,2000,1.82869868e-07,2000,1.82869868e-07,1142,1.04418694628e-07,222,2.0298555348e-08,47,4.2974418980000044e-09,20,1.8286986799999998e-09,10,9.143493399999999e-10,10,9.143493399999999e-10,9,8.22914406e-10,9,8.22914406e-10,9,8.22914406e-10,9,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,0.000501,8.9034700126896e-10,10,2000,1.7989318999999998e-07,2000,1.7989318999999998e-07,1703,1.53179051285e-07,127,1.1423217565e-08,25,2.2486648750000003e-09,13,1.169305735e-09,11,9.894125450000003e-10,9,8.09519355e-10,10,8.994659500000002e-10,9,8.09519355e-10,9,8.09519355e-10,9,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,0.000501,7.141850411831075e-12,10,2000,2.5417158e-09,2000,2.5417158e-09,2000,2.5417158e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,0.000501,1.723497229942208e-12,10,2000,1.0575924600000003e-09,2000,1.0575924600000003e-09,2000,1.0575924600000003e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,0.000501,1.2389122943913826e-05,11,2000,7.916384e-05,2000,7.916384e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,0.000501,2.1763576862572442e-13,11,2000,2.1559804e-10,2000,2.1559804e-10,2000,2.1559804e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.000501
